sightline,center_ra_deg,center_dec_deg,objID,raMean,raMeanErr,decMean,decMeanErr,l,b,distance_Deg,sqrErr_Arcsec,BayesFactor,cntr,HtmID,ra,dec,sigra,sigdec,sigradec,cc_flags,ext_flg,ph_qual,moon_lev,w1mpro,w1sigmpro,w1rchi2,w1sat,w1mag,w1sigm,w1flg,w1mag_1,w1sigm_1,w1flg_1,w1mag_4,w1sigm_4,w1flg_4,w1mag_7,w1sigm_7,w1flg_7,w2mpro,w2sigmpro,w2rchi2,w2sat,w2mag,w2sigm,w2flg,w2mag_1,w2sigm_1,w2flg_1,w2mag_4,w2sigm_4,w2flg_4,w2mag_7,w2sigm_7,w2flg_7,w3mpro,w3sigmpro,w3rchi2,w3sat,w3mag,w3sigm,w3flg,w3mag_1,w3sigm_1,w3flg_1,w3mag_4,w3sigm_4,w3flg_4,w3mag_7,w3sigm_7,w3flg_7,w4mpro,w4sigmpro,w4rchi2,w4sat,w4mag,w4sigm,w4flg,w4mag_1,w4sigm_1,w4flg_1,w4mag_4,w4sigm_4,w4flg_4,w4mag_7,w4sigm_7,w4flg_7,gFPSFMag,gFPSFMagErr,gFKronMag,gFKronMagErr,gFApMag,gFApMagErr,gFmeanMagR5,gFmeanMagR5Err,gFmeanMagR6,gFmeanMagR6Err,gFmeanMagR7,gFmeanMagR7Err,gnTotal,gnIncPSFFlux,gnIncKronFlux,gnIncApFlux,gnIncR5,gnIncR6,gnIncR7,gFlags,gE1,gE2,rFPSFMag,rFPSFMagErr,rFKronMag,rFKronMagErr,rFApMag,rFApMagErr,rFmeanMagR5,rFmeanMagR5Err,rFmeanMagR6,rFmeanMagR6Err,rFmeanMagR7,rFmeanMagR7Err,rnTotal,rnIncPSFFlux,rnIncKronFlux,rnIncApFlux,rnIncR5,rnIncR6,rnIncR7,rFlags,rE1,rE2,iFPSFMag,iFPSFMagErr,iFKronMag,iFKronMagErr,iFApMag,iFApMagErr,iFmeanMagR5,iFmeanMagR5Err,iFmeanMagR6,iFmeanMagR6Err,iFmeanMagR7,iFmeanMagR7Err,inTotal,inIncPSFFlux,inIncKronFlux,inIncApFlux,inIncR5,inIncR6,inIncR7,iFlags,iE1,iE2,zFPSFMag,zFPSFMagErr,zFKronMag,zFKronMagErr,zFApMag,zFApMagErr,zFmeanMagR5,zFmeanMagR5Err,zFmeanMagR6,zFmeanMagR6Err,zFmeanMagR7,zFmeanMagR7Err,znTotal,znIncPSFFlux,znIncKronFlux,znIncApFlux,znIncR5,znIncR6,znIncR7,zFlags,zE1,zE2,yFPSFMag,yFPSFMagErr,yFKronMag,yFKronMagErr,yFApMag,yFApMagErr,yFmeanMagR5,yFmeanMagR5Err,yFmeanMagR6,yFmeanMagR6Err,yFmeanMagR7,yFmeanMagR7Err,ynTotal,ynIncPSFFlux,ynIncKronFlux,ynIncApFlux,ynIncR5,ynIncR6,ynIncR7,yFlags,yE1,yE2,EBV_Planck,EBV_PS1,class,prob_Galaxy,prob_Star,prob_QSO,extrapolation_Class,cellDistance_Class,cellID_Class,z_phot,z_photErr,z_phot0,extrapolation_Photoz,cellDistance_Photoz,cellID_Photoz
casey,169.9835417,70.67622222,192801703407203522,170.34088632,0.0285800006240606,70.66886252,0.0428199991583824,133.19214236601,44.6217911292951,5.18832666187826E-05,0.209291320662949,374052761171.691,1710171101241006039,15705063730981,170.3409873,70.6689022,0.42219999,0.43340001,0.1353,0000,0,ABUU,0,16.806999,0.078000002,0.903,0,16.646999,0.102,0,17.311001,0.105,0,16.636,0.127,1,16.146,0.133,1,16.278,0.149,0.9975,0,16.287001,0.243,0,17.054001,0.26300001,0,16.136999,0.25400001,1,15.531,0.23999999,1,12.799,-999,0.9738,0,12.517,-999,32,13.775,-999,32,12.97,-999,32,12.734,-999,32,8.9910002,-999,0.9885,0.001,10.618,-999,32,9.7910004,-999,32,8.9469995,-999,32,8.2329998,-999,32,20.9489994049072,0.0586810000240803,20.2639007568359,0.05799800157547,20.2542991638184,0.0423320010304451,20.3698997497559,0.0887570008635521,20.2598991394043,0.123740002512932,20.3990993499756,0.221700996160507,14,11,11,9,11,11,11,16892216,-0.010491999797523,0.0196598004549742,20.5105991363525,0.0390940010547638,19.6723003387451,0.0167299993336201,19.7071990966797,0.0194070003926754,19.6560001373291,0.0790489986538887,18.9985008239746,0.0666060000658035,18.9829006195068,0.103524997830391,17,10,8,9,11,11,11,16892216,0.0140286004170775,0.00396768981590867,20.1268005371094,0.0448380000889301,19.4069995880127,0.0517930015921593,19.38330078125,0.0407489985227585,19.5228996276855,0.0852859988808632,19.4183006286621,0.121037997305393,19.4764995574951,0.203388005495071,27,7,9,7,9,9,9,16892216,-0.0354551002383232,0.0301780998706818,20.2313003540039,0.0389369986951351,19.3698997497559,0.0357119999825954,19.4540004730225,0.0300569999963045,19.2994003295898,0.16389200091362,19.2098999023438,0.236045002937317,19.3008003234863,0.410686999559402,25,16,17,17,17,17,17,16892216,-0.0172521006315947,0.0399084985256195,20.1921997070313,0.0533859990537167,19.4451999664307,0.113977000117302,19.4134998321533,0.0599979981780052,19.472900390625,0.331075012683868,19.4141006469727,0.492089986801147,19.7593002319336,1.08175003528595,20,12,12,12,12,12,12,16892216,0.0222139004617929,0.120590001344681,0.020820571,0.003685449,GALAXY,0.9939389,0.002441715,0.003619409,0,3.08834666180456,5387,0.205258674919605,0.0259294795319741,0.2026251,0,3.42266564504967,257
casey,169.9835417,70.67622222,192801703800732370,170.379814,0.0116699999198318,70.66803565,0.0195799991488457,133.176799805378,44.6286835883035,0.000228481670116179,0.484678873677365,87359633530.4308,1710171101241006292,15705062932809,170.3796644,70.6682587,0.6397,0.66289997,0.2295,0000,0,AUUU,0,17.263,0.108,0.89780003,0,16.885,0.162,1,17.653999,0.186,1,16.450001,0.13500001,1,16.007999,0.149,1,16.999001,-999,0.89910001,0,16.627001,-999,32,17.323999,-999,32,16.966999,0.51300001,1,16.343,0.46900001,1,12.688,-999,0.84939998,0,12.963,0.52600002,1,13.547,-999,32,13.122,0.44800001,1,12.704,0.49399999,1,9.7340002,-999,1.06599998,0,9.1149998,-999,32,10.124,-999,32,9.0550003,-999,32,8.3439999,-999,32,20.7828006744385,0.0297030005604029,20.6497993469238,0.0473919995129108,20.6972999572754,0.0469300001859665,20.6117992401123,0.112972997128963,20.5806999206543,0.166991993784904,21.1313991546631,0.432547003030777,14,12,12,10,12,12,12,115000,-0.067949503660202,-0.0218880996108055,20.3549003601074,0.0301300007849932,20.0102005004883,0.0370040014386177,19.9349002838135,0.0311840008944273,20.019100189209,0.0975050032138824,19.9515991210938,0.142498001456261,19.9225997924805,0.221396997570992,17,10,9,9,10,10,10,16892216,-0.0655153021216393,-0.0244040004909039,19.997200012207,0.0150070004165173,19.7094993591309,0.0373900011181831,19.7334003448486,0.0296049993485212,19.7103996276855,0.141503006219864,19.6697998046875,0.212196007370949,19.5160999298096,0.293186008930206,27,15,17,15,17,17,17,16892216,0.068249300122261,-0.0311808008700609,20.0254993438721,0.0401710011065006,19.6427001953125,0.0439479984343052,19.5732002258301,0.0341009981930256,19.6457004547119,0.13842000067234,19.6173992156982,0.207421004772186,19.6133003234863,0.324822992086411,25,18,18,18,18,18,18,16892216,-0.0888635963201523,-0.0150512997061014,19.8451995849609,0.0493430010974407,19.4965991973877,0.0792710036039352,19.3048000335693,0.078064002096653,19.4703006744385,0.28999000787735,19.267599105835,0.374718993902206,18.9936008453369,0.462579011917114,20,14,14,14,14,14,14,115000,-0.0274356007575989,0.163252994418144,0.020820571,0.003685449,GALAXY,0.99146384,0.0044530937,0.004083046,0,1.75781447005526,5539,0.157201416790485,0.0290049305151738,0.15023038,0,2.20038770510084,107
casey,169.9835417,70.67622222,192801703895982946,170.38969499,0.0174100007861853,70.66851082,0.0274000000208616,133.172443638692,44.6298299610191,7.83603704635352E-05,0.278378907128193,264953125699.413,1710171101241006138,15705062946211,170.3899313,70.6685154,0.49169999,0.5011,0.162,0000,0,ABUU,0,16.978001,0.086000003,0.92339998,0,16.790001,0.147,1,17.509001,0.156,1,16.507,0.142,1,16.027,0.15000001,1,16.655001,0.20999999,0.84780002,0,16.388,-999,32,16.934999,-999,32,16.702,-999,32,16.16,-999,32,12.908,-999,0.94379997,0,12.253,-999,32,13.67,-999,32,12.831,0.34099999,1,12.283,0.331,1,9.6879997,-999,0.9896,0,9.2220001,-999,32,10.218,-999,32,9.1859999,-999,32,8.5089998,-999,32,21.6571006774902,0.0674630030989647,21.728099822998,0.100859001278877,22.2138996124268,0.270040988922119,21.8859996795654,0.360846996307373,22.7021999359131,1.19467997550964,-999,-999,14,10,10,9,10,10,10,115000,-0.0134121999144554,0.12406300008297,20.8812007904053,0.0410819984972477,20.5312004089355,0.0741410031914711,20.4946002960205,0.0565279982984066,20.5643005371094,0.157732993364334,20.5648002624512,0.245878994464874,20.7450008392334,0.459780007600784,17,12,12,10,12,12,12,115000,-0.019650099799037,-0.112337000668049,20.6511001586914,0.0245760008692741,20.6366996765137,0.0709479972720146,20.551700592041,0.0622910000383854,20.6319999694824,0.33661299943924,20.4302997589111,0.437849998474121,20.2903995513916,0.615604996681213,27,16,16,14,16,16,16,115000,0.000375758012523875,-0.0932954028248787,20.4246997833252,0.0398890003561974,20.0620002746582,0.05400700122118,20.1226997375488,0.0627669990062714,20.0835990905762,0.209957003593445,20.205099105835,0.365033000707626,20.9384994506836,1.14241003990173,25,16,16,16,16,16,16,115000,0.00786556955426931,-0.00286020990461111,20.1046009063721,0.132195994257927,19.8425006866455,0.1718740016222,19.5687007904053,0.124673999845982,19.6851005554199,0.358931988477707,19.3533992767334,0.413735002279282,19.0287990570068,0.489120006561279,20,15,15,12,15,15,15,115000,-0.0870803967118263,-0.144817993044853,0.020820571,0.003685449,GALAXY,0.8150182,0.0055804015,0.17940134,0,3.13237241163296,5237,0.382410526275635,0.0491310322009666,0.37006676,0,2.75838761582508,4484
casey,169.9835417,70.67622222,192801703964238484,170.39649161,0.00100000004749745,70.67304852,0.00100000004749745,133.166619872483,44.6269190246345,0.000121399133341009,1.44550307547075,55102149221.6671,1710171101241006666,15705062969744,170.3967665,70.6731289,1.0976,1.1461,0.3784,0000,0,BUUU,0,17.892,0.186,0.81050003,0,17.52,0.23199999,1,18.247999,0.25400001,1,17.017,0.183,1,16.233999,0.146,1,17.701,-999,0.88880002,0,17.033001,-999,32,17.663,-999,32,21.554001,-999,32,16.289,-999,32,13.012,-999,0.96920001,0,12.512,-999,32,13.755,-999,32,12.817,-999,32,12.19,-999,32,9.7550001,-999,0.94050002,0,9.2139997,-999,32,10.217,-999,32,9.1759996,-999,32,8.4899998,-999,32,23.4934005737305,0.298516988754272,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,4,3,4,4,4,4,16416,0.173849999904633,-0.416292995214462,22.8554000854492,0.4791060090065,23.3700008392334,1.30736005306244,25.8593006134033,8.60939025878906,22.49880027771,1.00639998912811,22.1814002990723,1.18066000938416,22.8526000976563,3.52145004272461,17,4,4,3,4,4,4,16416,0.944337010383606,-0.18605899810791,22.7642993927002,0.261741012334824,23.2194004058838,1.17195999622345,23.2957000732422,0.761601984500885,22.0965995788574,1.23785996437073,21.3509998321533,0.975149989128113,20.5907001495361,0.774872004985809,27,15,15,12,15,15,15,16416,0.240780994296074,0.170050993561745,21.8115005493164,0.104152999818325,21.8987998962402,0.208055004477501,21.6688003540039,0.260221004486084,21.4937992095947,0.761725008487701,22.2285995483398,2.34487009048462,-999,-999,25,10,10,10,10,10,10,114720,-0.307904005050659,-0.0219713002443314,21.8509998321533,0.447474002838135,-999,-999,20.6205997467041,0.488032013177872,21.146900177002,1.67166996002197,-999,-999,-999,-999,20,6,6,5,6,6,6,16416,-0.664116978645325,0.039708599448204,0.020820571,0.003685449,GALAXY,0.93215114,0.0004933405,0.067355454,1,18.5912645400161,69,1.02526694536209,0.555955813491114,1.0625714,1,17.7607045993299,1945
casey,169.9835417,70.67622222,192801704559996923,170.45602163,0.0209500007331371,70.67180087,0.0254999995231628,133.143126606648,44.6374184399601,0.000343390195588584,0.96957212690831,39906263052.641,1710171101241006575,15705061178424,170.4563702,70.6721243,0.91189998,0.93690002,0.3071,0000,0,BCUU,0,17.65,0.153,0.84640002,0,17.407,0.26699999,0,18.048,0.27200001,0,17.639,0.414,0,16.844999,-999,32,17.669001,0.542,0.88609999,0,16.705,-999,32,17.332001,-999,32,16.804001,-999,32,16.497999,-999,32,13.398,-999,0.98100001,0,12.755,-999,32,13.947,-999,32,13.071,-999,32,12.522,-999,32,9.5780001,-999,0.89090002,0,9.2279997,-999,32,10.149,-999,32,9.092,-999,32,8.2440004,-999,32,24.9256000518799,1.36356997489929,-999,-999,-999,-999,23.7784996032715,2.12389993667603,23.7240009307861,3.1494300365448,23.5436000823975,4.14617013931274,14,4,3,3,4,4,4,16416,2.11144995689392,2.67179989814758,22.4592990875244,0.12134899944067,22.6105003356934,0.291620999574661,22.7061996459961,0.513800978660584,22.533899307251,1.13131999969482,22.2665996551514,1.38068997859955,22.5337009429932,2.82069993019104,17,12,12,11,12,12,12,114720,-4.93840980529785,-8.52530956268311,20.9547004699707,0.0385009981691837,21.0470008850098,0.07430499792099,20.8589000701904,0.0598080009222031,20.8957996368408,0.410685986280441,20.6558990478516,0.513710975646973,20.2408008575439,0.555902004241943,27,18,18,16,18,18,18,115000,0.0742392987012863,-0.0866290032863617,20.257999420166,0.0397940017282963,20.5088005065918,0.0714960023760796,20.451000213623,0.0584609992802143,20.722900390625,0.622956991195679,21.5865993499756,2.15729999542236,-999,-999,25,16,16,16,16,16,16,115000,-0.0421169996261597,0.086470402777195,20.0391998291016,0.0624679997563362,20.6651000976563,0.156782999634743,20.9099998474121,0.351161986589432,20.9783000946045,1.29673004150391,-999,-999,-999,-999,20,14,14,13,14,14,14,115000,-0.0443218983709812,-0.198592007160187,0.020380944,0.06607269,STAR,0.0043649725,0.9848727,0.010762405,1,13.0203464518788,205,-999,-999,-999,-999,-999,-999
casey,169.9835417,70.67622222,192801705377388375,170.53772326,0.00400999980047345,70.67302204,0.00977000035345554,133.108884306863,44.6492134969375,2.36263045365736E-05,0.043783662824014,1789325272501.84,1710171101241003769,15705065496309,170.5377544,70.6730433,0.19499999,0.1988,0.049600001,0000,0,AAUU,0,15.587,0.037999999,0.93599999,0,15.763,0.106,0,16.318001,0.098999999,0,16.124001,0.185,0,16.267,-999,32,15.745,0.101,0.86589998,0,15.717,0.155,0,16.461,0.164,0,15.813,0.20200001,0,15.772,0.322,1,13.41,-999,0.96200001,0,13.004,-999,32,14.198,-999,32,13.317,-999,32,12.558,-999,32,9.6599998,-999,0.98079997,0,8.9440002,-999,32,10.12,-999,32,8.8249998,-999,32,8.1289997,-999,32,18.0904998779297,0.00565499998629093,18.1634998321533,0.0123209999874234,18.0918998718262,0.0102650001645088,18.1501007080078,0.0140890004113317,18.1061992645264,0.0189619995653629,18.104700088501,0.0273100007325411,14,9,10,10,10,10,10,115000,-0.00069979002000764,0.0244925990700722,17.4974994659424,0.00350699992850423,17.5673999786377,0.00546499993652105,17.5062999725342,0.00393400015309453,17.577299118042,0.011824999935925,17.5301990509033,0.0165689997375011,17.5314998626709,0.0255229994654655,17,12,11,12,14,14,14,115000,-0.00590445986017585,-0.00769368000328541,17.2863006591797,0.00558200012892485,17.3472995758057,0.00673099979758263,17.2766990661621,0.00304399989545345,17.4225997924805,0.0190469995141029,17.3626003265381,0.0275580007582903,17.3518009185791,0.04339300096035,27,15,16,15,17,17,17,115000,0.0208186991512775,0.0155344996601343,17.2031002044678,0.00371000007726252,17.283899307251,0.00447899987921119,17.203800201416,0.00323699996806681,17.261100769043,0.0232490003108978,17.2043991088867,0.0339809991419315,17.2264995574951,0.0550840012729168,25,18,17,17,18,18,18,115000,-0.0126662002876401,-0.0033776699565351,17.1224994659424,0.00746299978345633,17.2399005889893,0.0133920004591346,17.1254997253418,0.00977400038391352,17.2851009368896,0.0400599986314774,17.201000213623,0.0572040006518364,17.1583995819092,0.0875170007348061,20,14,14,13,14,14,14,115000,0.00337140006013215,-0.045024499297142,0.019189417,0.06607269,STAR,0.00045406417,0.999483,6.2966305E-05,0,1.85009212842069,6739,-999,-999,-999,-999,-999,-999
casey,169.9835417,70.67622222,192801705884697963,170.58848944,0.176569998264313,70.67267286,0.176569998264313,133.088328862058,44.6574958989645,0.000246290536359594,0.13055945017053,32103887899.0318,1710171101241004003,15705065774041,170.5890875,70.6725263,0.28760001,0.29480001,0.084399998,0000,0,ABUU,0,16.242001,0.052999999,0.88020003,0,15.958,0.059,0,16.711,0.067000002,0,15.908,0.07,1,15.659,0.092,1,16.065001,0.12800001,0.92610002,0,15.69,0.146,0,16.558001,0.17299999,0,15.637,0.16599999,1,15.254,0.19400001,1,13.379,-999,1.01600003,0,12.891,-999,32,14.019,-999,32,13.332,-999,32,12.798,-999,32,9.7700005,-999,1.19099998,0,9.0299997,-999,32,10.039,-999,32,8.9680004,-999,32,8.2580004,-999,32,23.5874004364014,0.491183996200562,23.5140991210938,0.273712992668152,22.6161003112793,0.773792028427124,23.0452995300293,0.956128001213074,22.4258003234863,0.846049010753632,-999,-999,14,2,2,2,2,2,2,16416,0.0475303009152412,-0.228331997990608,22.4881992340088,0.299878001213074,22.1553993225098,0.481426000595093,22.3337001800537,0.26010999083519,22.7656002044678,0.852604985237122,21.887300491333,0.59519100189209,20.3749008178711,0.237158998847008,17,1,1,1,1,1,1,16416,0.338501006364822,-0.227390006184578,22.3155002593994,0.110233999788761,21.591100692749,0.351639002561569,22.5279998779297,0.729930996894836,21.8815002441406,0.653864026069641,21.6275997161865,0.810894012451172,21.2306995391846,0.89723402261734,27,7,7,7,7,7,7,16416,0.137942001223564,0.173295006155968,21.3773002624512,0.0848769992589951,21.4164009094238,0.196813002228737,21.3635997772217,0.207590997219086,21.105899810791,0.689217984676361,20.649299621582,0.709796011447906,20.1851997375488,0.741748988628387,25,12,12,11,12,12,12,115000,-0.136474996805191,-0.243267998099327,20.8274002075195,0.128693997859955,20.8027992248535,0.16482999920845,20.7523002624512,0.26690798997879,20.7684993743896,1.13374996185303,20.9902000427246,2.16690993309021,20.8976993560791,3.14840006828308,20,12,12,11,12,12,12,114720,-0.0645728036761284,0.327903002500534,0.0200781,0.06607269,GALAXY,0.97219366,0.00043337542,0.027372995,0,3.22702003509393,91,0.891055464744568,0.140162087928347,0.8827545,0,2.46615276243091,4485
casey,169.9835417,70.67622222,192801706028061821,170.60291056,0.0778200030326843,70.66769142,0.0744099989533424,133.085739883418,44.6641449349456,0.000205073560759162,1.41633085731476,49562426430.6081,1710171101241005038,15705065777828,170.6024259,70.6675637,1.0894001,1.1314,0.35730001,0000,0,BUUU,0,17.799999,0.178,1.00699997,0,17.094,0.15800001,1,17.987,0.205,0,16.285999,0.093000002,1,15.06,0.048999999,1,17.698,-999,0.935,0,17.131001,-999,32,17.757999,-999,32,16.486,-999,32,15.373,0.189,1,13.411,-999,1.08099997,0,13.015,-999,32,14.204,-999,32,13.323,-999,32,12.775,-999,32,9.6730003,-999,1.06299996,0,8.9919996,-999,32,10.003,-999,32,8.927,-999,32,8.2139997,-999,32,22.0748996734619,0.104433000087738,21.6179008483887,0.168532997369766,21.5702991485596,0.148710995912552,21.6257991790771,0.264373987913132,21.4787998199463,0.352723002433777,21.9491004943848,0.83636999130249,14,7,7,7,7,7,7,115000,0.383819013834,0.0645018965005875,21.6478004455566,0.0854939967393875,20.7229995727539,0.0787969976663589,20.8104000091553,0.0690509974956512,20.7371997833252,0.223192006349564,20.7019996643066,0.330437004566193,21.1903991699219,0.813314974308014,17,11,11,11,11,11,11,16892216,0.207513004541397,0.102862000465393,21.2493000030518,0.0607479996979237,20.350700378418,0.0736000016331673,20.5657997131348,0.0652970001101494,20.4720993041992,0.178220003843308,20.2332992553711,0.218345999717712,20.3554992675781,0.378185987472534,27,9,9,7,9,9,9,16892216,0.28362500667572,0.023216899484396,21.0387001037598,0.0638649985194206,20.2604999542236,0.111712999641895,20.3889999389648,0.0593560002744198,20.1553993225098,0.365307986736298,20.1317005157471,0.557388007640839,19.6942005157471,0.592225015163422,25,17,17,16,17,17,17,16892216,0.166107997298241,0.0977466031908989,20.7378005981445,0.180749997496605,20.2388000488281,0.313986003398895,20.5536003112793,0.385540992021561,20.3197002410889,0.674237012863159,20.2112007141113,0.955199003219604,19.6502990722656,0.909394979476929,20,10,9,9,10,10,10,114720,0.0557501018047333,-0.00619444996118546,0.0200781,0.06607269,GALAXY,0.95990676,0.027565004,0.012528274,0,2.8023063676178,5389,0.264909580349922,0.105617002470195,0.27764264,0,3.04477565556219,107
casey,169.9835417,70.67622222,192701705783148290,170.57834127,0.00100000004749745,70.58956587,0.00100000004749745,133.147977400577,44.7290506290073,2.23661668334586E-05,0.465831656154385,181396595456.4,1710171101241004368,15704839792834,170.5783595,70.5895874,0.6329,0.64929998,0.20900001,0000,0,BBUU,0,17.257,0.113,0.86510003,0,16.737,0.146,1,17.586,0.18000001,1,16.214001,0.114,1,15.564,0.104,1,16.84,0.252,0.88429999,0,16.479,0.45300001,1,16.625999,-999,32,16.118999,0.389,1,15.577,0.391,1,12.811,-999,1.00800002,0,12.281,-999,32,13.555,-999,32,12.59,-999,32,12.055,-999,32,9.1529999,-999,1.07299995,0,8.6829996,-999,32,9.7770004,-999,32,8.5059996,-999,32,7.6729999,-999,32,22.6790008544922,0.152436003088951,22.068000793457,0.297758996486664,21.6874008178711,0.206330001354218,22.3271007537842,0.585592985153198,21.7653007507324,0.546298980712891,21.1671009063721,0.504217982292175,14,5,5,5,5,5,5,16416,0.129730999469757,-0.0343745015561581,23.4531993865967,0.331546992063522,22.9008007049561,0.554042994976044,22.6082000732422,0.396793007850647,22.5860996246338,0.857185006141663,22.6089000701904,1.34969997406006,21.2903995513916,0.624526023864746,17,5,4,4,5,5,5,16416,-0.0868038013577461,0.523832976818085,22.3341007232666,0.171174004673958,21.7921009063721,0.196088001132011,21.9290008544922,0.150429993867874,21.3090991973877,0.564746975898743,20.87619972229,0.592267990112305,20.2506008148193,0.526552975177765,27,11,10,9,11,11,11,16416,0.0392879992723465,0.293778002262115,21.8246994018555,0.210746005177498,21.4431991577148,0.237460002303123,21.1732006072998,0.206413000822067,21.0000991821289,0.603771984577179,20.4274005889893,0.555052995681763,20.1497001647949,0.686675012111664,25,14,14,12,14,14,14,118840,-1.59571003913879,-1.11526000499725,21.0097007751465,0.195078998804092,20.8782005310059,0.453088998794556,21.32200050354,0.85723602771759,19.9342994689941,0.517392992973328,19.324800491333,0.462455004453659,18.6453990936279,0.396205008029938,20,11,11,9,11,11,11,114720,-0.337224990129471,-0.170849993824959,0.022091853,0.06607269,GALAXY,0.9936492,1.1588159E-05,0.0063392,0,1.60628233259192,1942,0.84968689084053,0.0923092377404568,0.9044902,0,1.37944975588063,2823
casey,169.9835417,70.67622222,192701706099436987,170.60940883,0.00100000004749745,70.58848654,0.00100000004749745,133.135906386181,44.7349017206542,8.56347459932751E-06,1.31628408763199,64621025229.7079,1710171101241004879,15704839778291,170.6094345,70.5884858,1.0662,1.0912,0.34920001,0000,0,BUUU,0,17.754999,0.171,0.83590001,0,17.157,-999,32,17.709999,-999,32,17.194,-999,32,17.027,-999,32,17.538,-999,0.9781,0,16.549999,-999,32,17.229,-999,32,16.351,-999,32,15.811,-999,32,13.35,-999,0.9386,0,13.507,-999,32,14.112,-999,32,13.295,-999,32,12.754,-999,32,9.677,-999,1.08599997,0,9.0430002,-999,32,10.051,-999,32,8.8610001,-999,32,8.0860004,-999,32,22.7980003356934,0.701788008213043,21.8773002624512,0.413379997014999,21.3134002685547,0.178800001740456,22.5349998474121,0.626335978507996,21.899299621582,0.545961022377014,20.8330993652344,0.327259004116058,14,1,1,1,1,1,1,16416,-0.0566801987588406,0.0827068015933037,22.7423992156982,0.200937002897263,22.1476993560791,0.334545999765396,21.7779006958008,0.0272620003670454,22.2096004486084,0.630290985107422,22.5435009002686,1.34114003181458,22.9958000183105,3.25584006309509,17,7,7,4,7,7,7,114720,0.207294002175331,0.00705882022157311,22.156099319458,0.105191998183727,21.7548999786377,0.121917001903057,21.6713008880615,0.131530001759529,21.3983993530273,0.648802995681763,21.1532001495361,0.812874019145966,20.5121994018555,0.721122980117798,27,16,16,15,16,16,16,114720,0.0199839007109404,-0.248940005898476,22.3572998046875,0.184325993061066,20.8258991241455,0.13263900578022,21.0363006591797,0.0929260030388832,20.9701995849609,0.614718019962311,20.3134002685547,0.526723027229309,19.9643993377686,0.611657977104187,25,11,10,10,11,11,11,16416,0.00202924991026521,0.142467007040977,20.7271003723145,0.324019998311996,20.4853000640869,0.495994985103607,20.346399307251,0.236254006624222,19.9293994903564,0.585322022438049,18.8598003387451,0.341342985630035,18.0921993255615,0.267818987369537,20,6,6,4,6,6,6,16416,0.269225001335144,0.715740025043488,0.022091853,0.06607269,GALAXY,0.9747932,0.00073551387,0.024471335,0,3.15659415841617,2242,0.789580494165421,0.0992802181236868,0.8113664,0,3.13738916458717,109
